t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.5392,1.22103214732542,1.24379617394389,-0.0227640266184703
0.5394,1.29603087263023,1.31914527661539,-0.0231144039851612
0.5396,1.37102500004088,1.39452778819283,-0.0235027881519536
0.5398,1.44602369305368,1.46992649661762,-0.0239028035639406
0.54,1.52097440916304,1.54533124282222,-0.0243568336591746
0.5402,1.59586227500381,1.62072712107981,-0.0248648460759935
0.5404,1.67068425568371,1.69610334508177,-0.0254190893980639
0.5406,1.74549614185275,1.77145667344686,-0.0259605315941132
0.5408,1.82025185284185,1.84677762519217,-0.0265257723503114
0.541,1.89497815880765,1.92206152996857,-0.0270833711609262
0.5412,1.96969197641195,1.99730463427273,-0.0276126578607754
0.5414,2.04436873020866,2.072492263323,-0.0281235331143428
0.5416,2.11897736883417,2.14760194240448,-0.0286245735703088
0.5418,2.19361564014348,2.22266867357505,-0.0290530334315751
0.542,2.2683038150662,2.29769594647304,-0.0293921314068442
0.5422,2.34302780699826,2.3726028579833,-0.0295750509850472
0.5424,2.41776264249382,2.4474435263261,-0.0296808838322744
0.5426,2.49253053104882,2.52220628536561,-0.0296757543167971
0.5428,2.56727531103691,2.59689540734377,-0.029620096306866
0.543,2.6420137592716,2.67150289027182,-0.0294891310002208
0.5432,2.71676605314107,2.74603047005083,-0.0292644169097693
0.5434,2.79154897930291,2.82043762562564,-0.0288886463227285
0.5436,2.86637844459105,2.89479993232339,-0.0284214877323374
0.5438,2.94122308400011,2.96909249693192,-0.0278694129318025
0.544,3.01607770764707,3.04328595964246,-0.0272082519953929
0.5442,3.09100065130963,3.11748335013686,-0.0264826988272286
0.5444,3.16597730609623,3.19167894461381,-0.0257016385175768
0.5446,3.24100012936964,3.26590885541431,-0.0249087260446674
0.5448,3.31601235767626,3.34014657609582,-0.024134218419559
0.545,3.39101446127183,3.41440332699679,-0.0233888657249564
0.5452,3.4660073314053,3.48869254624985,-0.0226852148445458
0.5454,3.54097353945914,3.56298200824842,-0.0220084687892768
0.5456,3.6158456394549,3.63731819301963,-0.0214725535647289
0.5458,3.69067811527218,3.7117678735595,-0.0210897582873271
0.546,3.76549357729968,3.7862986870713,-0.0208051097716226
0.5462,3.84030073999588,3.8609477127519,-0.0206469727560235
0.5464,3.91508053171457,3.93573744243239,-0.0206569107178152
0.5466,3.98987294543533,4.01061055379259,-0.0207376083572615
0.5468,4.06465217693505,4.08557988880447,-0.0209277118694224
0.547,4.13939529089834,4.16063380699515,-0.0212385160968109
0.5472,4.21407207965399,4.23578405661448,-0.0217119769604928
0.5474,4.28869533891206,4.31097517767206,-0.0222798387599985
0.5476,4.36333560893259,4.38623209157371,-0.0228964826411246
0.5478,4.43798387764241,4.46155152452589,-0.0235676468834791
0.548,4.51264796299669,4.53689772458546,-0.0242497615887638
0.5482,4.58734809588316,4.61228003084274,-0.0249319349595858
0.5484,4.66209475253525,4.6876785680857,-0.0255838155504442
0.5486,4.73686077589335,4.76307572207185,-0.0262149461784968
0.5488,4.81166189153913,4.83846281468187,-0.0268009231427389
0.549,4.88647449338725,4.91382075464123,-0.0273462612539763
0.5492,4.96132646868474,4.98914566456298,-0.0278191958782426
0.5494,5.03619418749763,5.06443207932012,-0.0282378918224895
0.5496,5.11106727197243,5.13970512869571,-0.0286378567232806
0.5498,5.18591318496817,5.21492840830794,-0.0290152233397718
0.55,5.26076518196267,5.29008968830868,-0.0293245063460086
0.5502,5.3356621844189,5.36520548944815,-0.0295433050292493
0.5504,5.41058842613219,5.44022585618422,-0.0296374300520341
0.5506,5.48553991816322,5.51512959619833,-0.0295896780351157
0.5508,5.56050451214213,5.58990783282435,-0.0294033206822224
0.551,5.63549011097871,5.66456171445291,-0.0290716034741996
0.5512,5.71053113517703,5.73915731821322,-0.0286261830361871
0.5514,5.78554936292571,5.81365387323039,-0.0281045103046766
0.5516,5.86046544588818,5.88801844378795,-0.0275529978997708
0.5518,5.93535267401846,5.96236027814943,-0.0270076041309713
0.552,6.01018384283239,6.03658683616522,-0.0264029933328258
0.5522,6.08491298095883,6.11072944246585,-0.0258164615070218
0.5524,6.15962717480043,6.18490694389639,-0.0252797690959605
0.5526,6.2343153441173,6.25906313227895,-0.0247477881616547
0.5528,0.0257425760170387,0.0499890074436566,-0.024246431426618
0.553,0.100286263527511,0.124053812531565,-0.0237675490040542
0.5532,0.174861395201531,0.198198951781217,-0.023337556579686
0.5534,0.249482417190293,0.272399611708733,-0.0229171945184395
0.5536,0.324122591428583,0.346661146859618,-0.0225385554310347
0.5538,0.398800410871306,0.421029946904999,-0.0222295360336927
0.554,0.473455575441658,0.495480022946937,-0.0220244475052798
0.5542,0.548101314832183,0.569971254803399,-0.021869939971216
0.5544,0.622759370989969,0.644556571836425,-0.021797200846456
0.5546,0.697454255220867,0.719243124124223,-0.0217888689033563
0.5548,0.772210562393048,0.794049544415032,-0.0218389820219849
0.555,0.847000977847956,0.868957158970403,-0.0219561811224477
0.5552,0.92181930012134,0.943986721515164,-0.0221674213938238
0.5554,0.996704570173127,1.01908761948182,-0.0223830493086961
0.5556,1.07165427897571,1.09423200700028,-0.0225777280245754
0.5558,1.14665803381825,1.16944338290203,-0.022785349083785
0.556,1.22164919620121,1.24470482339127,-0.023055627190067
0.5562,1.29662104562773,1.32000407652027,-0.0233830308925482
0.5564,1.37157390895057,1.39535116552635,-0.023777256575785
0.5566,1.44653168317029,1.47071903215794,-0.0241873489876541
0.5568,1.52143651421799,1.54610682042219,-0.0246703062041953
0.557,1.59628703839952,1.62150578519372,-0.0252187467942004
0.5572,1.6710766781312,1.696902344619,-0.0258256664877941
0.5574,1.74585821095837,1.77228530945517,-0.0264270984967976
0.5576,1.82058678378216,1.84763839424055,-0.0270516104583964
0.5578,1.89529146721846,1.92295526565044,-0.0276637984319776
0.558,1.96999124629293,1.99822557071598,-0.0282343244230507
0.5582,2.04466315720053,2.07342507168749,-0.0287619144869584
0.5584,2.11927541278533,2.14851176913956,-0.0292363563542266
0.5586,2.19392190222731,2.22350709894552,-0.0295851967182084
0.5588,2.2686187725895,2.29843650263541,-0.0298177300459099
0.559,2.34335113815751,2.37326012126042,-0.0299089831029091
0.5592,2.41809641294831,2.44802641475037,-0.0299300018020627
0.5594,2.49287765324965,2.52270675676824,-0.0298291035185874
0.5596,2.56763392361417,2.59729332728723,-0.0296594036730609
0.5598,2.64237352091879,2.67177680165359,-0.0294032807347935
0.56,2.71711039389486,2.74617012801613,-0.0290597341212666
0.5602,2.79186110383982,2.82045023353783,-0.0285891296980085
0.5604,2.86664598180858,2.89470471202821,-0.0280587302196298
0.5606,2.94143921301091,2.96890961629575,-0.0274704032848319
0.5608,3.01624106727197,3.04297626020557,-0.0267351929335988
0.561,3.0910001251085,3.11691885171231,-0.025918726603809
0.5612,3.16577323809864,3.1908978297274,-0.0251245916287552
0.5614,3.24063660014999,3.26497696642543,-0.0243403662754367
0.5616,3.31551619144438,3.33909706558916,-0.0235808741447787
0.5618,3.39039391575387,3.41324856039041,-0.0228546446365421
0.562,3.4652693835221,3.48751740687605,-0.0222480233539475
0.5622,3.5401651206504,3.56197969938376,-0.0218145787333577
0.5624,3.61511713099696,3.636575638323,-0.0214585073260367
0.5626,3.69006816111721,3.71121812989823,-0.0211499687810215
0.5628,3.76493818278527,3.78590209789135,-0.0209639151060887
0.563,3.8397923827123,3.86063710856199,-0.0208447258496887
0.5632,3.91459487344814,3.93539494998854,-0.0208000765404019
0.5634,3.98936979465087,4.01022068442309,-0.0208508897722153
0.5636,4.06413325407042,4.08514738667118,-0.0210141326007536
0.5638,4.13886447048451,4.1601601225505,-0.0212956520659908
0.564,4.21353102665688,4.23527392512712,-0.0217428984702455
0.5642,4.28814340486775,4.31043804230888,-0.022294637441135
0.5644,4.36277172916238,4.38568010325854,-0.0229083740961569
0.5646,4.4374100745438,4.46099590825918,-0.0235858337153791
0.5648,4.5120680097003,4.53634271645248,-0.0242747067521751
0.565,4.58676156337307,4.61171710127703,-0.0249555379039608
0.5652,4.66142230236822,4.68711079279989,-0.0256884904316621
0.5654,4.73606346272576,4.76250812469833,-0.0264446619725698
0.5656,4.81071120677334,4.83789868806087,-0.0271874812875295
0.5658,4.88539168651202,4.91326642162603,-0.0278747351140085
0.566,4.9601260098772,4.98860707133736,-0.0284810614601616
0.5662,5.03488191744773,5.06390724137856,-0.0290253239308234
0.5664,5.10965239123538,5.13914777730225,-0.0294953860668734
0.5666,5.18449793383537,5.21433545084758,-0.029837517012214
0.5668,5.25940955615166,5.28941905636421,-0.0300095002125431
0.567,5.33438423148263,5.36439570919413,-0.0300114777115006
0.5672,5.40936472150294,5.43924934450894,-0.0298846230059988
0.5674,5.48434622301166,5.51402448552144,-0.0296782625097833
0.5676,5.55932288015532,5.58868617551435,-0.0293632953590288
0.5678,5.63430883908501,5.66324863753644,-0.0289397984514244
0.568,5.70923912096274,5.73772949145918,-0.0284903704964394
0.5682,5.78411061199339,5.81215360425394,-0.0280429922605521
0.5684,5.8589187563113,5.88648876900167,-0.0275700126903677
0.5686,5.93371877277798,5.96082408834286,-0.0271053155648842
0.5688,6.00846610651169,6.03515045006775,-0.026684343556056
0.569,6.08318739235092,6.10942490273397,-0.0262375103830488
0.5692,6.15789861041829,6.18369965665902,-0.0258010462407317
0.5694,6.23257559070053,6.25796347003643,-0.0253878793359004
0.5696,0.024002602669297,0.0490345303132027,-0.0250319276439057
0.5698,0.0985677406314917,0.1232284567032,-0.0246607160717087
0.57,0.173158795651868,0.197428598643643,-0.0242698029917753
0.5702,0.247765214665801,0.271656349724125,-0.0238911350583233
0.5704,0.3223917607224,0.345924135544926,-0.0235323748225265
0.5706,0.397057617007845,0.420323849622932,-0.0232662326150864
0.5708,0.471774716813971,0.494849337429612,-0.0230746206156414
0.571,0.546484901828314,0.569396710260115,-0.0229118084318009
0.5712,0.621192526551187,0.644019355595977,-0.0228268290447895
0.5714,0.695924508654329,0.718724603182562,-0.0228000945282336
0.5716,0.77070083894869,0.793526548077868,-0.0228257091291779
0.5718,0.845487906525218,0.868393621712709,-0.0229057151874904
0.572,0.920279103427978,0.943306047514566,-0.0230269440865879
0.5722,0.995136286964764,1.01830672705891,-0.0231704400941464
0.5724,1.07005310711121,1.09338478027281,-0.023331673161598
0.5726,1.14503189932562,1.16854884465109,-0.0235169453254689
0.5728,1.22002154656535,1.24378739113142,-0.0237658445660709
0.573,1.29501919126963,1.31906933078792,-0.0240501395182906
0.5732,1.37001540511417,1.39440616059354,-0.0243907554793714
0.5734,1.4450195169694,1.46977758273354,-0.0247580657641358
0.5736,1.51999821086738,1.54516714526776,-0.0251689344003831
0.5738,1.59491833397181,1.62056523044365,-0.025646896471843
0.574,1.66977176050698,1.69595441299373,-0.0261826524867494
0.5742,1.74461695977649,1.77132110431189,-0.0267041445353997
0.5744,1.81940919882465,1.84665343494722,-0.0272442361225729
0.5746,1.89417468371253,1.92195360565886,-0.0277789219463294
0.5748,1.96893047273381,1.99721700028239,-0.0282865275485855
0.575,2.04365189780206,2.07241825007575,-0.028766352273693
0.5752,2.11830436187089,2.14749569880015,-0.0291913369292573
0.5754,2.19290066425121,2.22245088346027,-0.0295502192090602
0.5756,2.26751854924474,2.29729948348051,-0.0297809342357751
0.5758,2.34216827207967,2.37202454364263,-0.0298562715629624
0.576,2.41683314931949,2.44668118575203,-0.0298480364325457
0.5762,2.49153161602353,2.52125099015662,-0.0297193741330917
0.5764,2.56620554720985,2.59574533960806,-0.0295397923982041
0.5766,2.64087202864075,2.6701702790117,-0.0292982503709478
0.5768,2.71555247128016,2.74454033177366,-0.0289878604934999
0.577,2.79026470072711,2.81882170417746,-0.0285570034503428
0.5772,2.86502346738588,2.89308664658793,-0.0280631792020487
0.5774,2.93979426864397,2.96731628866662,-0.0275220200226491
0.5776,3.0145711758955,3.04157099982534,-0.0269998239298435
0.5778,3.08938909476256,3.11583774652933,-0.0264486517667737
0.578,3.16426743907298,3.19008355953538,-0.0258161204623999
0.5782,3.23921784201638,3.26437987374047,-0.0251620317240864
0.5784,3.31418004802124,3.33870796407219,-0.024527916050948
0.5786,3.38914368303046,3.41305839710088,-0.0239147140704175
0.5788,3.46410044283282,3.48743080526675,-0.0233303624339323
0.579,3.53906508807794,3.56182530121863,-0.0227602131406899
0.5792,3.61403719876432,3.63624705090592,-0.022209852141593
0.5794,3.68895901876828,3.71075744769936,-0.0217984289310849
0.5796,3.76381092214871,3.78533346104819,-0.0215225388994731
0.5798,3.83865457058404,3.86001779758058,-0.021363226996542
0.58,3.91344620531594,3.93476420851957,-0.0213180032036222
0.5802,3.98820988849002,4.00957152422525,-0.0213616357352375
0.5804,4.06296313499991,4.08447082578259,-0.0215076907826734
0.5806,4.13768552564579,4.15944873864037,-0.021763212994574
0.5808,4.21234557416689,4.23452536773398,-0.022179793567096
0.581,4.28695492105285,4.30965671531422,-0.022701794261371
0.5812,4.36158357558082,4.38487211296731,-0.0232885373864864
0.5814,4.43622460398642,4.4601646693345,-0.0239400653480812
0.5816,4.51088814472203,4.53549293377908,-0.0246047890570438
0.5818,4.5855930418128,4.61086070260586,-0.0252676607930562
0.582,4.6602718978289,4.6862507002483,-0.0259788024194023
0.5822,4.73493357538995,4.76164840048223,-0.02671482509228
0.5824,4.80959645949238,4.83703890804669,-0.0274424485543063
0.5826,4.88428095031804,4.91240002823456,-0.028119077916525
0.5828,4.95900729391741,4.98772342193948,-0.0287161280220687
0.583,5.03374570746399,5.06299479132627,-0.0292490838622825
0.5832,5.10849231622196,5.13819604779081,-0.0297037315688513
0.5834,5.18331155762986,5.2133375035164,-0.0300259458865373
0.5836,5.25820048163929,5.28841583800018,-0.0302153563608911
0.5838,5.33316270142331,5.36342474902922,-0.0302620476059037
0.584,5.40814384111841,5.43834022458743,-0.030196383469022
0.5842,5.48313550889109,5.51319262241024,-0.0300571135191525
0.5844,5.55812483411885,5.58793543268883,-0.0298105985699832
0.5846,5.63312092048462,5.6626237224361,-0.0295028019514803
0.5848,5.70805863711933,5.7372259751777,-0.0291673380583779
0.585,5.78293726496381,5.81173654636217,-0.0287992813983626
0.5852,5.8577533816186,5.88613836736535,-0.0283849857467553
0.5854,5.93256127597431,5.96051962650698,-0.0279583505326677
0.5856,6.00731554663709,6.03481369581697,-0.0274981491798716
0.5858,6.08204310283591,6.10906165018682,-0.0270185473509166
0.586,6.15676053182072,6.18331895797883,-0.0265584261581049
0.5862,6.23144306301102,6.25754711462045,-0.0261040516094306
0.5864,0.022873501070797,0.0485552346946909,-0.0256817336238939
0.5866,0.0974391896816152,0.122704633696949,-0.0252654440153336
0.5868,0.172028831224586,0.196886521778285,-0.0248576905536995
0.587,0.246633560307849,0.271103868172351,-0.0244703078645016
0.5872,0.321258946256854,0.3453531442456,-0.0240941979887466
0.5874,0.395923911798375,0.419613440257117,-0.0236895284587423
0.5876,0.470567243089495,0.493947968490714,-0.0233807254012188
0.5878,0.545204028441141,0.568334527861319,-0.0231304994201779
0.588,0.619853488095838,0.642815733171024,-0.022962245075186
0.5882,0.694532529891172,0.717393340241986,-0.0228608103508138
0.5884,0.769258298627315,0.792088053966111,-0.0228297553387957
0.5886,0.844000489791274,0.866876644807236,-0.0228761550159623
0.5888,0.918754657041565,0.941753624896095,-0.0229989678545303
0.589,0.993513456367564,1.01672177689613,-0.023208320528563
0.5892,1.06828272381418,1.0917725342651,-0.0234898104509171
0.5894,1.14313472372017,1.16692148023225,-0.0237867565120831
0.5896,1.21800753217484,1.24215194658994,-0.0241444144151033
0.5898,1.29288607480249,1.31742821196876,-0.0245421371662682
0.59,1.36776531809683,1.39276278466538,-0.0249974665685482
0.5902,1.4426621728336,1.46813549863513,-0.0254733258015352
0.5904,1.51757522920771,1.54352456014554,-0.0259493309378309
0.5906,1.59244643358662,1.61892280966016,-0.0264763760735387
0.5908,1.66725679505626,1.69430929571012,-0.0270525006538622
0.591,1.74205968622163,1.76966308539469,-0.0276033991730553
0.5912,1.81683881776057,1.84496713285344,-0.0281283150928662
0.5914,1.89162067181883,1.92022505156109,-0.0286043797422626
0.5916,1.96637484651681,1.99543080419132,-0.0290559576745075
0.5918,2.04108720320973,2.07056664836259,-0.0294794451528584
0.592,2.1157358211996,2.14560134890215,-0.0298655277025457
0.5922,2.19033270964763,2.22055143786626,-0.0302187282186286
0.5924,2.26494544672994,2.29539461678783,-0.0304491700578908
0.5926,2.33956787400145,2.37012183716054,-0.0305539631590892
0.5928,2.41421302973783,2.44479957184708,-0.0305865421092499
0.593,2.48890106230686,2.51939298829113,-0.0304919259842622
0.5932,2.56356301797343,2.59389435441113,-0.0303313364377042
0.5934,2.63821873697811,2.66833898208524,-0.0301202451071338
0.5936,2.71290260485416,2.74272031284419,-0.0298177079900355
0.5938,2.7876098048752,2.81700840186153,-0.0293985969863275
0.594,2.8623647272118,2.89129510776947,-0.0289303805576728
0.5942,2.93714068020122,2.96555571010133,-0.0284150299001085
0.5944,3.01192917274365,3.03976453435318,-0.0278353616095384
0.5946,3.086789949805,3.11396867193477,-0.0271787221297739
0.5948,3.1617204071407,3.18816305472045,-0.026442647579743
0.595,3.23672719871186,3.26240851406457,-0.0256813153527022
0.5952,3.31175687197207,3.33668589919607,-0.0249290272240001
0.5954,3.3867979142671,3.41099023465674,-0.0241923203896435
0.5956,3.46183259040718,3.48531860421151,-0.0234860138043289
0.5958,3.53686512450929,3.55970136530166,-0.0228362407923655
0.596,3.611826682733,3.63410893547267,-0.0222822527396693
0.5962,3.6867150108754,3.70858392505956,-0.0218689141841599
0.5964,3.76152871226417,3.78311814451191,-0.0215894322477439
0.5966,3.83632803140185,3.85776762905383,-0.0214395976519812
0.5968,3.91107557479038,3.93249228573257,-0.0214167109421877
0.597,3.98580407960482,4.00729241989428,-0.0214883402894634
0.5972,4.06053137526201,4.0821959003864,-0.0216645251243834
0.5974,4.13522954778348,4.1571817031021,-0.0219521553186164
0.5976,4.20986219448184,4.23226279028208,-0.0224005958002476
0.5978,4.2844432126576,4.30739316046121,-0.022949947803613
0.598,4.35904680554066,4.38260610099827,-0.0235592954576092
0.5982,4.43366636425528,4.4578991854089,-0.0242328211536194
0.5984,4.50830957486669,4.53323125611771,-0.0249216812510165
0.5986,4.58299607019109,4.60860332526853,-0.0256072550774427
0.5988,4.65766340969244,4.68399535993753,-0.026331950245094
0.599,4.73232430854919,4.75939284610346,-0.0270685375542694
0.5992,4.80699623919057,4.83478340710583,-0.0277871679152639
0.5994,4.881695911167,4.91014136855309,-0.0284454573860922
0.5996,4.95643400951018,4.98546027907798,-0.0290262695678001
0.5998,5.03118609830598,5.06073079863845,-0.0295447003324689
0.6,5.10594887890769,5.13591046305833,-0.0299615841506435
0.6002,5.18071375793282,5.21097643490213,-0.0302626769693122
0.6004,5.25548704893365,5.28596951955191,-0.0304824706182591
0.6006,5.33034655486297,5.36089777608044,-0.0305512212174675
0.6008,5.40525815594974,5.43575625022605,-0.03049809427631
0.601,5.48029028878277,5.51065843178408,-0.0303681430013105
0.6012,5.55560687269721,5.58564178149364,-0.0300349087964378
0.6014,5.63130314492651,5.66079806598394,-0.0294949210574371
0.6016,5.7073482069889,5.73609013774651,-0.028741930757608
0.6018,5.78346843464339,5.8112855383433,-0.0278171036999098
0.602,5.85920435467751,5.88598655763939,-0.0267822029618765
0.6022,5.93418276658059,5.96004438403184,-0.0258616174512474
0.6024,6.00826407463885,6.03330193407773,-0.0250378594388856
0.6026,6.08146465672498,6.10571103867122,-0.0242463819462397
0.6028,6.15391762719967,6.17732663672762,-0.0234090095279473
0.603,6.22573058667105,6.24817166128019,-0.0224410746091399
0.6032,0.0139102943487934,0.0351452587474308,-0.0212349643986374
0.6034,0.0850380658771923,0.104647692026978,-0.019609626149786
0.6036,0.156094451497784,0.173572782294324,-0.01747833079654
0.6038,0.22720844280688,0.241983300153951,-0.014774857347071
0.604,0.298514186193153,0.309996542768407,-0.0114823565752538
0.6042,0.370161283505305,0.377788016876056,-0.0076267333707502
0.6044,0.44224718997977,0.445484336026913,-0.00323714604714309
0.6046,0.514840254692623,0.513226997871679,0.0016132568209436
0.6048,0.587978797445703,0.58116457987968,0.00681421756602341
0.605,0.661666145992813,0.649418653521453,0.0122474924713596
0.6052,0.735902881495829,0.718112622053123,0.0177902594427064
0.6054,0.810653921009468,0.787290093734835,0.023363827274633
0.6056,0.88582686965915,0.856997177162994,0.0288296924961559
0.6058,0.961314188820044,0.927345047845589,0.0339691409744549
0.606,1.03701126970831,0.99839647026513,0.0386147994431781
0.6062,1.11285307167811,1.07020497047321,0.0426481012049043
0.6064,1.18881582088826,1.14281333266577,0.0460024882224956
0.6066,1.26485469464522,1.2161425918563,0.0487121027889208
0.6068,1.34097752763137,1.29014490214229,0.0508326254890841
0.607,1.4172469436385,1.36472536863806,0.052521575000446
0.6072,1.49377041201181,1.43972248302641,0.0540479289853979
0.6074,1.57060454802453,1.51498401572487,0.0556205322996532
0.6076,1.64774521011193,1.59036845050408,0.0573767596078512
0.6078,1.72516377648071,1.66573980806352,0.0594239684171936
0.608,1.80276407550408,1.74097370665804,0.0617903688460442
0.6082,1.88054003118268,1.81599592308209,0.06454410810059
0.6084,1.95847158200048,1.8907730787958,0.0676985032046793
0.6086,2.03648407896906,1.9652971450647,0.0711869339043667
0.6088,2.11446366109684,2.03952653554912,0.0749371255477249
0.609,2.192238240357,2.1134254309048,0.0788128094522031
0.6092,2.26967560587351,2.18699646757689,0.0826791382966219
0.6094,2.34668048658321,2.26025132423607,0.0864291623471392
0.6096,2.42319656143083,2.33330600437883,0.0898905570520077
0.6098,2.4992291031525,2.40632302362611,0.0929060795263954
0.61,2.57476435938506,2.47936022857444,0.0954041308106186
0.6102,2.64983022151411,2.5524881786175,0.0973420428966096
0.6104,2.72450446691971,2.62580814520091,0.0986963217188066
0.6106,2.79881317175701,2.69924822736798,0.0995649443890327
0.6108,2.87284734039811,2.77278308723837,0.100064253159735
0.611,2.94671275752105,2.84628527945613,0.100427478064922
0.6112,3.02045753728632,2.91951987994197,0.10093765734435
0.6114,3.09420182461928,2.99237707903286,0.101824745586423
0.6116,3.16809639976304,3.06476844979225,0.103327949970795
0.6118,3.24229025831488,3.13665839519428,0.105631863120604
0.612,3.31683570593061,3.20792850224582,0.108907203684792
0.6122,3.39181455990153,3.27855682646098,0.113257733440547
0.6124,3.46726772350086,3.34845590430712,0.11881181919374
0.6126,3.5431067819057,3.41760813953929,0.125498642366417
0.6128,3.6192063290537,3.4858784368265,0.133327892227199
0.613,3.69541304178693,3.55322705450818,0.142185987278747
0.6132,3.77159363057308,3.61968323516851,0.151910395404574
0.6134,3.84760701752257,3.68540814557184,0.162198871950725
0.6136,3.92333145785432,3.75058310736744,0.172748350486883
0.6138,3.99871038723944,3.8154318216644,0.183278565575039
0.614,4.07367189235495,3.88026035008556,0.193411542269393
0.6142,4.14817093541495,3.94534731913434,0.20282361628061
0.6144,4.2222745738308,4.01096340939317,0.211311164437634
0.6146,4.29604803804605,4.07735841787613,0.218689620169921
0.6148,4.3696304339304,4.14477535652037,0.224855077410025
0.615,4.44312583581297,4.21345635915904,0.229669476653932
0.6152,4.51665338394125,4.28349344352775,0.233159940413508
0.6154,4.59029114392391,4.35489631869791,0.235394825226001
0.6156,4.66410080319266,4.42758973882999,0.236511064362669
0.6158,4.73815482488624,4.50137030643324,0.236784518452996
0.616,4.81245559454876,4.57598603949377,0.236469555054994
0.6162,4.88698887838024,4.65115755272329,0.23583132565695
0.6164,4.96167190103106,4.72654443097446,0.235127470056607
0.6166,5.03642495519366,4.80181928561065,0.234605669583006
0.6168,5.11118486654739,4.87670660708883,0.234478259458557
0.617,5.18586574522697,4.95098068752287,0.234885057704108
0.6172,5.2604650185418,5.02449859708786,0.235966421453945
0.6174,5.33490486541084,5.09717053068541,0.237734334725423
0.6176,5.4090141250408,5.16895315588761,0.240060969153196
0.6178,5.48272183395337,5.23991375212818,0.242808081825185
0.618,5.55604185505376,5.31017168610544,0.245870168948325
0.6182,5.62901359516103,5.3799365482125,0.249077046948533
0.6184,5.70172561562094,5.44954114700896,0.252184468611977
0.6186,5.77424305881804,5.51946934622798,0.254773712590056
0.6188,5.8466826760793,5.59008374297581,0.256598933103488
0.619,5.91901817656915,5.66155703973801,0.257461136831147
0.6192,5.99124474034456,5.73408344889033,0.257161291454226
0.6194,6.06342049427812,5.80775906757756,0.255661426700559
0.6196,6.13563164667411,5.88266818666979,0.252963460004312
0.6198,6.20796083267134,5.95872115332753,0.249239679343816
0.62,6.28049152787608,6.03583234073857,0.244659187137511
0.6202,0.0701767121326302,6.11395902869018,0.239402990622033
0.6204,0.1435318900901,6.19307814157911,0.233639055690574
0.6206,0.217437177325058,6.27287867595957,0.227743808545071
0.6208,0.291835785823405,0.0698122533257084,0.222023532497697
0.621,0.366694968912032,0.149957600172187,0.216737368739845
0.6212,0.442011405076603,0.229799303540515,0.212212101536088
0.6214,0.517799266857622,0.309030483527227,0.208768783330395
0.6216,0.594112323542045,0.387555164768618,0.206557158773428
0.6218,0.671038562465571,0.465384579554682,0.20565398291089
0.622,0.74867373616293,0.542593639312001,0.20608009685093
0.6222,0.827091889738112,0.619303056428714,0.207788833309398
0.6224,0.90633450423934,0.695544879582448,0.210789624656893
0.6226,0.986340202097544,0.771273533877407,0.215066668220136
0.6228,1.06708095643175,0.846514208833876,0.220566747597871
0.623,1.14848520374855,0.921271370251421,0.227213833497132
0.6232,1.23050104647458,0.995660134968179,0.234840911506403
0.6234,1.3130629078014,1.06980677632646,0.243256131474941
0.6236,1.3960035745871,1.14383157570766,0.252171998879434
0.6238,1.47917231186753,1.21785924822,0.261313063647527
0.624,1.56242238192326,1.29203326992049,0.270389112002771
0.6242,1.64549209187268,1.36643113880162,0.279060953071058
0.6244,1.72819848661183,1.44110586726563,0.287092619346192
0.6246,1.81042917346632,1.51609492031955,0.294334253146777
0.6248,1.89209155740331,1.59141977771963,0.30067177968368
0.625,1.97311734344698,1.66706283206394,0.306054511383041
0.6252,2.05347278253882,1.74296598700546,0.310506795533364
0.6254,2.13309592116969,1.81907375481885,0.314022166350836
0.6256,2.21201960223162,1.89535858654896,0.316661015682667
0.6258,2.29021818404474,1.97178403266386,0.31843415138088
0.626,2.36768831753177,2.04831080453779,0.319377512993985
0.6262,2.44457395785354,2.12489527637389,0.319678681479648
0.6264,2.52094793027611,2.20145302329716,0.319494906978955
0.6266,2.59683631778612,2.27793111657138,0.318905201214745
0.6268,2.67234633391019,2.35430710975777,0.318039224152415
0.627,2.74751032130378,2.430399370854,0.317110950449776
0.6272,2.82234964565818,2.5061533497394,0.316196295918782
0.6274,2.89698093695376,2.58153066711214,0.315450269841629
0.6276,2.97142957644215,2.65651846847499,0.314911107967162
0.6278,3.04573985753346,2.73119571808815,0.314544139445305
0.628,3.11996687163451,2.80552211800771,0.314444753626801
0.6282,3.19413570879026,2.87947282445466,0.314662884335597
0.6284,3.26825060139468,2.95290547062855,0.315345130766137
0.6286,3.34225408089044,3.02577235205904,0.316481728831395
0.6288,3.41613422995906,3.09806507306183,0.318069156897232
0.629,3.48991350320308,3.1698124368151,0.32010106638798
0.6292,3.56360598160561,3.24115365108541,0.322452330520199
0.6294,3.63718078389804,3.31229489456128,0.324885889336757
0.6296,3.71065330976892,3.38347693880997,0.327176370958946
0.6298,3.78401798040886,3.45488549422213,0.329132486186732
0.63,3.85724428185451,3.52665779322089,0.330586488633614
0.6302,3.93031926662915,3.59888216590701,0.331437100722142
0.6304,4.00325558410117,3.67160161401934,0.331653970081828
0.6306,4.07602702426296,3.74485142984964,0.331175594413327
0.6308,4.14868893663346,3.81858924658555,0.330099690047915
0.631,4.22124865873374,3.89284845697607,0.328400201757674
0.6312,4.29373520645502,3.96752066667822,0.326214539776799
0.6314,4.36621215061518,4.04254817182509,0.323663978790082
